,title,money,area,experience,company_name,company_industry,company_stage,company_scale,company_contact,job_description,team_description,detail_url,company_url
226,高级Java开发,20-25K,深圳 南山区 科技园,3-5年,新浪爱问普惠,互联网金融,未融资,500-999人,谭女士人力资源主管,"岗位职责：1. 负责爱问共享资料的架构及开发工作；2、核心代码与组件编写，共享重用代码库开发；3、负责带领开发成员独立完成开发任务，并协调任务分配，解决核心技术问题；职位要求：1、计算机相关专业，5年及以上JAVA/J2EE开发经验，有开发web应用的经历；2、Java基础扎实，了解面向对象和设计模式；3、熟悉MVC构架模式，精通Spring，ibatis等常用框架；4、熟练掌握Tomcat,Apache,Nginx等WEB应用服务器，熟练使用Linux5、有大型分布式、高并发、高负载、高可用系统设计、开发和调优经验6、熟练至少一种关系型数据库使用, 掌握redis、Mongo等NOSQL数据库使用及应用开发经验者优7、能承受一定的工作压力，与团队中的成员进行良好的沟通，有团队合作精神。",五险一金定期体检年终奖带薪年假员工旅游免费班车餐补节日福利,https://www.zhipin.com/job_detail/af5156826e2931b01XNz3dy1EFA~.html,https://www.zhipin.com/gongsi/6c0aec6da23dea721nR629m9FA~~.html
227,Java,20-30K,深圳 福田区 梅林,5-10年,深高速顾问,互联网,不需要融资,1000-9999人,何先生经理,1、5年以上Java开发经验，本科及以上学历；2、Java基础扎实，理解JVM原理并有一定调优经验，有多线程、高并发系统开发经验者优先考虑；3、熟悉主流开发框架，如Spring、SpringMVC、MyBatis、Redis、Spring cloud、Thrift、ZooKeeper、Netty等，熟悉Git、Maven、Nginx等工具的使用；4、熟悉PG、MySQL、MongoDB等数据库；5、熟悉分布式、缓存、异步等机制，有分布式系统、集群架构设计和使用经验者优先考虑；6、良好的沟通能力，较强的逻辑思维能力，善于分析、归纳及解决问题的能力。,五险一金补充医疗保险定期体检,https://www.zhipin.com/job_detail/859d98001795f7f21XF-3N64EFY~.html,https://www.zhipin.com/gongsi/1f3daa3c1eb1dedb33142dk~.html
228,Java,12-24K,深圳 福田区 香蜜湖,3-5年,南京烽火,信息安全,不需要融资,1000-9999人,高先生技术经理,岗位主要职责：1、根据需求安排高效、高质地完成WEB端开发任务，确保符合JAVA代码规范；2、承担WEB端开发工作，对代码质量及开发进度负责；3、与后台开发团队配合，确保代码有效对接，优化WEB交互性能；4、指导WEB开发人员日志工作，提升WEB人员工作技能。知识技能要求：1、3年以上WEB开发经验，有独立完成WEB项目经验者优先；2、JAVA基础扎实，熟练掌握spring、strust2等开发框架。3、熟悉数据库知识，熟练掌握oracle，mysql，mongo等数据库。4、熟练使用tomcat、nginx等应用服务器，对页面服务页面调优有一定的经验。5、熟悉WEB端基础标准，精通javascript、html、css、ajax、json等开发技术；6、熟练掌握jquery、nodejs、ext等常用开发框架；7、熟练掌握fusioncharts、echarts等图表开发组件；8、熟悉当前统网站的各种流行应用，在交互开发、用户体验等方面有自己的见解；9、具有良好的代码编程习惯，较强的自我学习能力和分析解决能力，乐于接受挑战，抗压能力及责任心强。,五险一金补充医疗保险定期体检年终奖带薪年假餐补交通补助节日福利,https://www.zhipin.com/job_detail/7e9f742bdb22346c1HF-39m0F1I~.html,https://www.zhipin.com/gongsi/0f5e9d54b70ac3451nF62Ni6.html
229,Java,7-11K,深圳 光明区 公明,1-3年,精优达,互联网,B轮,20-99人,熊先生总经理,"Java工程师  岗位要求：1.         3-5工作经验，大专或以上学历2.         熟悉Spring,springmvc,spring boot，mybatis等框架3.         熟悉Dubbo,spring cloud，zookeeper等微服务分布式框架4.         熟悉Memcache/redis缓存技术5.         熟悉mysql/oracle数据库与mycat数据库中间件6.         熟悉linux,svn,git,禅道等辅助工具7.         具备吃苦耐劳与团队合作精神 8.       有监控系统，物联网系统开发经验优先",五险一金年终奖带薪年假员工旅游节日福利零食下午茶,https://www.zhipin.com/job_detail/712d836cb10e35311XV93967Flc~.html,https://www.zhipin.com/gongsi/288c4646751e92111nR43dg~.html
230,java架构,23-35K,深圳 福田区 梅林,5-10年,货拉拉科技,互联网,D轮及以上,1000-9999人,肖女士HR,工作职责： 1、负责系统需求分析、架构设计、接口设计，输出相关设计文档； 2、协助开发同事进行微服务拆分和任务拆分、评审；3、负责和指导软件基础架构搭建、调优，开源框架组件代码修改；4、负责系统核心组件、算法、业务模块的编码工作；5、负责行业前沿技术调研、攻关、技术问题解决；6、协助技术负责人进行研发管理过程优化工作。任职资格：1、正规院校、国家统招计算机、软件相关专业本科以上学历， 5年以上工作经验，3年以上一线研发经验，2年以上系统设计、架构经验；2、掌握Java常用数据结构使用方法；3、掌握SpringBoot、SpringMVC、Mybatis等常用J2EE框架开发方法； 4、掌握MySQL数据库使用和SQL语句使用；5、掌握ES、Redis、MQ等常用软件和中间件的连接和使用方法；6、掌握SpringCloud微服务架构原理及开发方法，了解Kubernetes和Docker容器云技术；7、掌握架构设计CAP原则、掌握高级数据结构和算法知识；8、掌握JVM原理和基本调优方法、掌握数据分区和架构优化方法；9、拥有根据具体需求修改开源框架源码能力，有SpringCloud微服务架构和Kubernetes、Docker容器云经验者优先。,五险一金加班补助年终奖股票期权带薪年假餐补节日福利零食下午茶,https://www.zhipin.com/job_detail/0c1ce768b5ff907e1HZz0tW1FFM~.html,https://www.zhipin.com/gongsi/0bc562732fcf91fe3nJy.html
231,Java,8-13K,深圳 龙岗区 南联,3-5年,深圳云领科技,互联网,0-20人,unknown,张先生招聘者,熟悉spring boot框架、逻辑思维能力及表达能力强，能快速理解任务要求，善于学习新知识，能独当一面在规定时间内完成任务,unknown,https://www.zhipin.com/job_detail/2115b3978c837f2a1HF63N-5Elc~.html,https://www.zhipin.com/gongsi/3339a36b6c6c4a3e0nJ809i-GA~~.html
232,Java高级工程师（新兴智能）,15-30K,深圳 南山区 科技园,5-10年,四方精创,计算机软件,已上市,1000-9999人,赵先生大客户交付事业群部门主管,"基本要求：1、本科以上学历;2、4年以上java项目经验;3、全日制普通一本以上院校优先，通过大学英语四六级者优先。技能要求：1、精通Spring框架，熟练掌握SpringMVC、SpringBoot、Mybaits等,精通dubbo微服务框架；2、精通J2EE体系架构，熟练掌握常用设计模式和主流设计工具，具有Java框架自主设计能力，能承担核心模块和核心功能开发，能根据既定产品和项目的特性进行技术架构设计；；3、熟悉JSP/Servelet/HTML/CSS，精通JavaScript、Ajax、Jquery等前端技术；4、熟悉Oracle、MySQL、MongoDB、HBase等数据库，精通数据库优化，SQL调优技术；  5、熟悉x86分布式服务器系统架构技术，以及负载均衡服务的部署；6、熟练Linux的常用命令及脚本编写；7、熟悉常用的项目构建工具及版本管理工具，如Maven、git、SVN等；8、有上进心，团队协作精神、愿意在金融科技领域长期发展。可以接受一定程度的加班。有大型IT项目开发经验者优先。",五险一金带薪年假员工旅游餐补节日福利,https://www.zhipin.com/job_detail/5680b55af2b0e84a03Ry3d-8Flc~.html,https://www.zhipin.com/gongsi/f60f930e91cb24c93nB40tW0.html
233,Java开发工程师,12-20K,深圳 南山区 新安,3-5年,TCL多媒体,互联网,已上市,10000人以上,韦先生招聘者,负责TCL电子AI云平台的开发工作，架构设计，搭建，业务系统的开发，数据存储系统，数据业务系统的开发,智能硬件带薪年假年度旅游公司氛围好领导nice免费零食,https://www.zhipin.com/job_detail/947fdae430b3e8851HR82961Flo~.html,https://www.zhipin.com/gongsi/4f1dbda180c4261c1Hx539S4.html
234,高级Java开发工程师,22-30K·13薪,深圳 南山区 科技园,5-10年,深圳来电科技有限公司,移动互联网,不需要融资,1000-9999人,刘女士招聘主管,"职位亮点：Java开发组长岗位职责:1、负责充电宝借租系统核心模块的开发与设计。2、参与项目的需求分析、架构设计、技术选型、技术难题攻关、核心功能设计和实现、性能调优等工作。3、持续改进系统架构，优化性能，提高服务质量，保障系统稳定、高效运行。职位要求：1、全日制本科以上学历，软件工程/计算机/或相关理工科毕业。2、5年以上Java开发工作经验，承担过项目的核心模块开发或者架构。3、熟悉主流Java开源框架，如: SpringBoot/Dubbo/SpringCloud/Mybatis；熟悉项目构建相关技术，如：Gradle/Maven/Jenkins等,熟悉Git/SVN等版本管理技术。4、熟练掌握MySQL数据库，熟悉SQL调优,熟悉Redis/Mongodb等NoSQL。5、有一定的分布式开发经验，对消息服务，负载均衡，高可用等机制有深刻的理解，有高并发以及容器化经验者优先。6、熟悉Linux操作系统，能基于Linux独立完成开发、部署、处理线上问题；有Linux系统调优经验优先。7、具有良好的沟通能力、适应能力，乐于总结分享，有团队精神和主人翁意识和责任感。",五险一金定期体检加班补助年终奖股票期权带薪年假节日福利零食下午茶绩效奖金,https://www.zhipin.com/job_detail/b3f6f59bf9e733191HFy3N2_Elc~.html,https://www.zhipin.com/gongsi/3c1af7c6c69e0cb00Xd539m5.html
235,Java开发工程师,13-18K,深圳 福田区 保税区,3-5年,开科唯识,计算机软件,未融资,1000-9999人,黄女士招聘专员,任职要求：1、本科及以上学历，计算机相关专业，英语水平良好；2、有后台软件开发和项目实施经验，有金融银行背景的优先；3、熟悉Struts、Spring、Hibernate等服务端开发框架，并有实际项目开发经验；4、熟悉Javascript、HTML、CSS前端开发，并有实际项目开发经验；5、熟悉SQL，熟悉Orcale、DB2、SQLSERVER、Mysql数据库应用开发中至少一个；6、熟悉Weblogic、Websphere、Tomcat、Jboss等J2EE应用服务器中至少一个；7、熟悉Eclipse开发工具；8、有linux/Unix操作系统下开发经验者优先；9、具有良好的沟通能力、团队合作精神和职业稳定性，工作积极主动、服从安排，能承受较大压力，责任心和学习能力强。职责描述：1、在项目经理带领下，参与软件的需求分析、系统设计、代码开发、测试、部署上线等工作；2、参与某些阶段的客户沟通工作，包括项目需求讨论、进度问题和风险讨论、测试问题反馈、试运行BUG修复反馈等工作；3、负责项目经理安排的技术工作，包括但不限于业务流程图制作、数据库设计、接口设计、设计文档编写、代码开发、性能优化、代码重构，甚至后台技术规范的讨论和拟定，工作流程的梳理；4、参与项目过程的关键环节，比如：需求评审、设计评审、代码评审、压力和性能测试、上线投产。,五险一金定期体检带薪年假餐补节日福利,https://www.zhipin.com/job_detail/14949f8ce98849ed03F7296-GVE~.html,https://www.zhipin.com/gongsi/1a49b26bf5b46c7f1XR93d8~.html
236,Java,12-18K·13薪,深圳 福田区 华强北,3-5年,新致软件,计算机软件,D轮及以上,1000-9999人,邬女士hrbp,有一定的Java开发经验，学历学信网可验,五险一金补充医疗保险定期体检年终奖带薪年假员工旅游交通补助节日福利,https://www.zhipin.com/job_detail/e55609876d0101f503Jy2Nq_ElM~.html,https://www.zhipin.com/gongsi/b0ed2c9c46764d661n1509i8.html
237,高级JAVA工程师,20-40K,深圳 南山区 科技园,5-10年,拓维信息,在线教育,已上市,1000-9999人,张先生招聘经理,1、负责电商平台的技术架构规划，产出架构规划方案，确保系统的架构质量，并能识别风险，保证系统的性能和稳定性；2、深入理解电商业务，引入创新的技术和解决方案，用创新的思路解决业务问题；3、负责业务系统的规划设计，制定产品的技术发展路线，完成重要业务模块及核心框架的搭建及编码实现； 4、负责配送履约核心系统（订单中心、运单中心、调度等）的需求分析和设计。5、负责配送架构规划和设计，并带领小伙伴不断优化核心履约架构，以适应未来更多的仓储、物流、配送等多模式业务的挑战。6、负责保障配送核心服务的稳定性，99.99%是最基本的目标，带领小伙伴完成灰度发布、服务隔离降级、全链路压测环境等一切保障稳定性的工作。任职资格1、有过复杂、高并发交易系统的架构设计和优化经验，深度参与过交易中心架构设计。2、3年及以上工作经验，长期使用JAVA及开源框架进行项目开发，并有一定得项目管理经验；深入使用Java，熟悉掌握常用的Java类库及框架，如多线程、并发处理、I/O与网络通讯，Spring、Hibernate、iBatis等，对Java虚拟机有较深了解，有运行态JVM分析及调优的实际经验。3、擅长使用开源框架，在某个领域内对开源框架有一定的审美，做过选型研究，解读过部分或者全部源码，掌握实现原理。4、精通 MySQL 应用开发，熟悉数据库原理和常用性能优化技术，以及 NoSQL，Queue 的原理、使用场景以及限制。5、研究过 http 协议、搜索引擎、缓存、jvm 调优、序列化、nio、RPC 调用框架等，并且有相关实践经验。,五险一金定期体检年终奖股票期权带薪年假员工旅游免费班车通讯补贴交通补助节日福利住房补贴,https://www.zhipin.com/job_detail/ce0301f41d84485e1XV_2t-0EFQ~.html,https://www.zhipin.com/gongsi/5145e66a122d9ce20nd73Q~~.html
238,Java,11-18K,深圳 宝安区 新安,3-5年,研冠科技,移动互联网,未融资,20-99人,张女士人事,岗位职责：1.独立完成产品的功能性设计并参与核心代码（架构）的编写工作；2.根据系统软件需求规格，进行系统设计文档编写；3.系统功能开发、测试和性能调优工作；4.参与软件架构设计；5.已有产品的维护、重构和客户定制功能开发。任职要求：【技能要求】：1.大专及以上学历，学历真实可查，计算机或相关专业，2-3年以上JAVA开发经验。2.JAVA基础扎实，有很强的OOP、OOD开发思想，熟悉各种设计模式。3.熟练运用主流JAVA开源框架如Spring、Spring boot、Spring cloud、Hibernate、MyBatis等。4.熟悉HTML、CSS、JavaScript、JQuery等前端开发技术。5.熟悉MySql，有较强的数据库设计和优化的能力，熟悉缓存技术memcached、redis；6.熟悉网络、多线程、IoC、ORM、AOP、高并发模型等，对JVM调优有一定了解。7.熟悉Linux操作系统常用命令，熟悉Tomcat、MyEclipse、Eclipse等；8.熟悉并发编程、Socket网络编程，熟悉HTTP、TCP/IP等协议10.熟悉SVN、Maven、Junit、Git等代码管理工具；11.具有较强的学习能力、沟通能力和独立解决问题的能力，高度的责任感，能承受较大的工作压力；12.具有良好的技术方案设计能力和设计方案文档编写能力。,五险一金加班补助全勤奖年终奖带薪年假员工旅游节日福利零食下午茶,https://www.zhipin.com/job_detail/40d95a1a8d10983603Zz39m9ElI~.html,https://www.zhipin.com/gongsi/ad226eb45537440e03F-3d-9EQ~~.html
239,JAVA高级研发工程师,18-35K·14薪,深圳 南山区 科技园,5-10年,顺丰科技,互联网,不需要融资,1000-9999人,唐先生招聘者,"1、本科及以上学历，计算机相关专业，五年以上JAVA开发经验；2、熟练掌握Java性能调优，熟悉jvm，对jvm原理熟悉，熟悉jdk核心基础类，IO资源管理熟练掌握3、熟悉J2EE体系架构，熟悉java开源框架,熟悉常用的SPRING CLOUD或DUBBO微服务开发架构；4、熟练使用MySQL,Oracle等常用数据库的开发和结构设计，并对查询性能进行优化；5、有多线程开发经验及亿级以上数据量开发经验优先。",五险一金定期体检年终奖股票期权带薪年假员工旅游餐补通讯补贴交通补助节日福利零食下午茶,https://www.zhipin.com/job_detail/618f96f60d0fddf503B50tm-EVA~.html,https://www.zhipin.com/gongsi/df7dc13a6c68726a1XR53Q~~.html
240,Java开发工程师,13-25K,深圳 南山区 科技园,5-10年,Darry Ring,互联网,未融资,1000-9999人,马先生招聘者,岗位职责：1.公司业务中台的技术架构设计，优化，规划 2.公司业务中台，内容社区电商的需求讨论，需求分析、设计和开发实现 3.关键技术点攻关任职要求：1、28岁（含）以上，计算机相关专业，全日制大专以上学历，985/211学校为佳，5年以上Java工作经验； 2、熟悉品牌电商、零售商经营业务，有供应链系统，电商平台，内容平台场景开发经验； 3、精通Java EE相关技术，Java基础扎实，具有良好的代码编写风格； 4、熟悉开源框架spring、hibernate、Strust等开源框架，并有相关的项目开发和管理经验；  5、熟悉mysql数据库，有良好的数据库设计能力和sql编写能力；熟悉web应用服务器（如Tomcat）的部署与配置； 6、熟悉Redis，Memcached，MongoDB等一种或多种NOSQL的设计和开发； 7、有处理大并发，大用户量访问经验，有系统安全防范，数据规划能力，系统架构规划能力； 8、经理级别要求有10人以上团队大型应用系统合作研发经历,五险一金定期体检全勤奖年终奖带薪年假员工旅游餐补节日福利真爱假期员工折扣,https://www.zhipin.com/job_detail/8c18101da75f636b1XNy3t-_FlI~.html,https://www.zhipin.com/gongsi/2b5aa63d84ccc10b1Hd629u7.html
241,Java,10-15K,深圳 宝安区 沙井,3-5年,超迈,通信/网络设备,未融资,0-20人,孙先生经理,"要熟悉mysql,tomcat,java,jdk,等，能独立完成项目，熟悉snmp,485,can等接口协议，配合硬件工程师完成数据接口",五险一金股票期权员工旅游,https://www.zhipin.com/job_detail/8527393bb8ba66ca1XV52N66GFI~.html,https://www.zhipin.com/gongsi/2b13891c881adde53nR62t20.html
242,java开发工程师,11-18K,深圳 罗湖区 万象城,3-5年,宇信科技,计算机软件,已上市,1000-9999人,何女士招聘主管,"平安银行JAVA岗位职责：1、参与项目需求分析、编写概要设计、详细设计文档;2、根据项目具体要求，承担开发任务，按计划完成任务目标;3、完成项目编码实现、单元测试，协助测试人员完成模块测试，并对模块质量负责;4、完成上级分配的其他工作任务;岗位要求： 1、本科（含）以上学历，16年及之前毕业，学历可在学信网查验，具有扎实的Java基础知识； 2、有2年以上软件开发经验，熟悉常用的软件设计模式，对软件工程有一定的了解； 3、工作责任心强，有钻研精神； 4、有微服务sprimgboot项目开发经经验或者金融银行项目经验优先考虑；  5、熟练掌握Eclipse、Svn或其它相关开发管理工具； 6、具备良好的沟通能力、理解能力、文档编写能力；7、热爱软件开发技术，能够不断学习和自我激励，能承受较强的工作压力,具有良好的团队合作精神和协作能力。8、有金融行业相关经验优先考虑。 福利待遇1、良好的职业发展平台，快速的职业晋升通道，全方位的岗前培训及在职培训计划；2、具有竞争优势的薪资待遇，健全的薪酬体系，一年1次年度调薪机会；3、按国家规定缴纳五险一金，及额外的补充商业医疗保险；4、提供项目奖金，误餐补、交通补、差旅补助、住房补助等；5、关注您的健康，每年安排年度体检；6、完善的休假制度，法定节假日、年假、司龄奖励假、项目假、婚假 、产假、陪产假、计划生育假等。",五险一金补充医疗保险定期体检加班补助年终奖股票期权带薪年假员工旅游免费班车餐补通讯补贴交通补助节日福利住房补贴,https://www.zhipin.com/job_detail/c854c4030773d99b03Z82ty5E1Q~.html,https://www.zhipin.com/gongsi/b0045d381ce69c711XZ639Q~.html
243,java开发－东莞岗位,10-15K,深圳 南山区 科技园,3-5年,德科信息,计算机软件,不需要融资,1000-9999人,兰女士HR,"此岗位工作地点在东莞长安，外包岗位1、两年及以上服务器端开发经验;2、熟练掌握Java或.net语言， 熟悉Spring MVC , SpringBoot,Mybatis;熟练掌握Oracle ( DDL,DML) ;、3、熟悉Linux相关命令;4、了解多线程环境编程;、5、了解RESTful框架;6、熟悉Redis缓存;7、对加密( AES,RSA)有一定了解;8、熟悉软件项目开发流程;",五险一金补充医疗保险年终奖股票期权带薪年假餐补节日福利零食下午茶周末双休,https://www.zhipin.com/job_detail/b2951ede38c3c5e703d92t29E1E~.html,https://www.zhipin.com/gongsi/65e5c44850c7a0b21XB_39k~.html
244,深圳Java开发工程师,5-8K,深圳 罗湖区 东门,1-3年,中科软,互联网,已上市,10000人以上,赵女士招聘者,职位描述：1、香港项目实施；2、负责Java开发；3、根据需求分析文档完成数据库及程序设计； 4、制定开发计划并能够分析解决软件开发过程中的问题。岗位要求：1、计算机相关专业，正规本科一年以上，JAVA开发经验。（学信网能查到为准）2、熟练应用多种JAVA设计模式，并在实际的项目中有比较丰富的应用经验； 3、精通J2EE相关技术，精通mybatis、spring MVC、SSH等开源主流技术框架；4、精通HTML语言，熟悉CSS、javascript、Jquery等设计语言；5、掌握MySQL，Oracle等数据库的开发、配置、管理、调试，熟练掌握SQL查询优化及存储过程编写； 6、熟练使用svn、git等版本管理工具； 7、强烈的责任心和良好的分析问题、解决问题的能力，良好的沟通能力，良好的职业道德及敬业精神； 8、有粤语或者保险行业经验者优先。,五险一金定期体检带薪年假,https://www.zhipin.com/job_detail/f03a5919bfa10a871XNz3tu8FlA~.html,https://www.zhipin.com/gongsi/200db285285fcd5f33Vz3dw~.html
245,高级JAVA,15-20K,深圳 南山区 科技园,5-10年,国康私人医生,医疗健康,B轮,500-999人,张女士HR,"5.5工作制，有带团队经验优先，优秀后期考核通过可以成为项目组长。工作职责：1、能独立完成后端的代码编写；2、按照项目进度，根据项目需求和设计文档完成项目的代码开发；3、结合测试工程师的要求对程序进行优化和调整；4、负责编写和维护相关文档；5、完成上级领导交待的工作。任职条件：1. 统招本科及以上学历，计算机相关专业。5年以上工作经验，独立写设计文档（硬性条件）。2. Java基础扎实，精通多线程、并发、集合、网络、io等基础知识，熟悉JVM；3. 熟练掌握各类算法、常用数据结构、设计模式；4. 深入理解SpringMVC，SpringBoot, Dubbo, zookeeper等领域的框架或产品的机制与代码；5. 熟悉 SQL、缓存等技术；6. 思路清晰，优秀的分析与沟通能力，编码规范。",五险一金定期体检全勤奖股票期权带薪年假员工旅游节日福利,https://www.zhipin.com/job_detail/259bbb8f7dce900b03d93tW4FVQ~.html,https://www.zhipin.com/gongsi/02ff123248c07b4c1n1-0t-1.html
