,title,money,area,experience,company_name,company_industry,company_stage,company_scale,company_contact,job_description,team_description,detail_url,company_url
167,高级Java,15-25K,杭州 余杭区 仓前,3-5年,微洱,互联网,不需要融资,100-499人,施女士HRBP,"高级Java岗位职责：1、独立完成需求的整理、软件设计及开发；2、按照项目计划，按时提交高质量代码，完成开发任务；3、规范文档的编写、维护，以及其他与项目相关工作；4、帮助团队其他成员解决技术问题、及相关技术分享；5、有良好的沟通能力进行跨团队的合作。任职要求：1、3年及以上开发工作经验，本科及以上学历，熟悉JAVA软件开发的流程2、熟悉主流J2EE技术框架，包括DUBBO、Spring、Spring Boot、Eureka、Feigin、MyBatis等。3、熟练掌握Mysql等主流数据库。4、熟练使用Tomcat，Jetty等主流Web容器。5、能熟练地使用IDEA、Eclipse 等主流开发工具。6、能熟练使用Git,SVN,CVS等代码管理工具。",五险一金加班补助全勤奖年终奖股票期权带薪年假员工旅游餐补交通补助节日福利零食下午茶,https://www.zhipin.com/job_detail/83f33b445601a8b003B53tu9EVE~.html,https://www.zhipin.com/gongsi/21878472e0c9fb0a1nJ82tm9FQ~~.html
168,Java,11-22K,深圳 宝安区 西乡,5-10年,递四方,计算机软件,D轮及以上,1000-9999人,缪先生技术招聘者,"1.统招本科以上学历，java开发经验4年以上2.精通java，熟悉JVM，理解面向对象，有良好的编码习惯，有较好的设计理念，熟悉分布式框架3.熟悉使用Spring相关框架，Spring MVC,Spring-boot,Spring-cloud等4.熟悉使用至少一种消息中间件5.熟悉使用缓存、数据存储的主流技术，具有现网问题解决经验6.具备基本的前端开发能力，JQuery/AJAX/VUE",五险一金定期体检,https://www.zhipin.com/job_detail/790b7af9154cdebe03J-3NS1ElU~.html,https://www.zhipin.com/gongsi/f3e205edf316e8b71HZy3dq8.html
169,Java,9-14K,武汉,3-5年,武汉佰钧成,计算机软件,不需要融资,10000人以上,张女士招聘专员,"岗位要求：1.4年以上相关工作经验，统招本科，计算机相关专业，学历不符勿投，谢谢2.熟练掌握java面向对象编程,Socket编程，多线程编程，高并发编程，IO流编程，XML文档解析3.熟练掌握至少一种消息中间件技术，如ActiveMQ,4.熟悉常见的开源框架，如SSM,SSH5.熟悉SpringBoot,SpringCloud，并有相关开发经验，了解SpringBoot核心原理。6.熟练应用一种持久层框架SpringData、Mybatis、Hibernate等。7.熟练应用一种以上关系型数据库，具备一定的sql优化能力。8.了解一种以上NoSql数据库，Redis，Mongodb9.具备良好的Java基础及编码习惯，具备一定阅读源码能力，熟悉数据结构与常用算法。10.掌握常用Linux操作命令，了解Docker容器技术，有docker，kubernetes应用经验优先考虑。",五险一金补充医疗保险定期体检加班补助带薪年假员工旅游免费班车节日福利,https://www.zhipin.com/job_detail/b7863154a38c736e1Hd_3N6-FVQ~.html,https://www.zhipin.com/gongsi/437daeadae8f7aa41nR80tS9.html
170,java,8-12K,厦门 思明区 厦港,3-5年,软通动力,计算机软件,已上市,10000人以上,黄女士招聘者,1、大专以上学历，3年以上开发工作经验；2、熟悉常用的设计模式，有相关开发经验；3、熟练使用Spring、SpringMVC、MyBatis、JQuery、Dhtmlx等主流的开发框架和开发语言；4、精通JavaScript编程语言；5、熟悉Linux操作系统基本命令，能独立完成Linux系统中间件安装配置及程序部署，如JDK、Tomcat等；6、熟悉Oracle、Redis、MySQL等主流数据库中的至少一种，能够熟练应用主流的一种数据库进行开发；7、有物资行业应用系统开发相关经验优先。,五险一金定期体检年终奖带薪年假免费班车节日福利零食下午茶绩效奖金,https://www.zhipin.com/job_detail/615de29b68e59ca61X152N25FVM~.html,https://www.zhipin.com/gongsi/29c1ab68d5e3d3360nN63Q~~.html
171,Java,10-15K,西安 雁塔区 鱼化寨,3-5年,澳鹏网络,电子商务,B轮,1000-9999人,代女士招聘主管,"岗位职责：1. 负责公司产品的开发, 维护工作，包括: web, touch产品；2. 可以独立进行模块设计, 独立完成相关业务功能开发；3. 负责模块内部应用相关技术的调研, 实现；4. 负责自己模块功能的单元测试及线上维护；5. 与UI设计团队配合, 完成应用开发；6. 与测试团队配合, 完成应用开发；任职要求：1. 3年以上java开发经验, 具有一定的抽象设计分析能力；2. 扎实的java基础, 熟练运用常用设计模式；",五险一金加班补助年终奖带薪年假餐补交通补助节日福利零食下午茶,https://www.zhipin.com/job_detail/ad714a025a48d98b1XV73d60GVs~.html,https://www.zhipin.com/gongsi/c1eceeafc956a61b1nd42920FQ~~.html
172,java,20-25K·16薪,上海 浦东新区 陆家嘴,3-5年,陆金所,互联网金融,C轮,1000-9999人,李先生支付架构师,1.本科上机或者相关专业学历；2.5年以上开发经验，精通Java语言；3.具备极强的编程能力与面向对象分析与设计能力；4.熟悉MySQL、Redis等数据存储，熟悉Message Queue；5.熟悉LINUX操作系统；6.精通分布式系统设计系统设计，具备大规模高负载高可用的分布式系统的设计经验；7.有极佳的逻辑思维能力，善于从业务层面分析问题找到解决方案；8.有优秀的跨团队沟通能力和协作能力，有快速学习的能力，有钻研和探索精神。,五险一金定期体检年终奖带薪年假员工旅游节日福利零食下午茶,https://www.zhipin.com/job_detail/bc40c1196cf3120c03R82ty5EFU~.html,https://www.zhipin.com/gongsi/0972927c1455a9e01nR92N26.html
173,Java,15-30K,深圳 龙岗区 万科,5-10年,软通动力信息技术集团,计算机软件,不需要融资,10000人以上,李女士高级招聘顾问,工作职责：l   参与切片系统的设计、开发与实现；l   结合需求设计实现安全、稳定、高伸缩性、高性能、易维护、易用的业务系统；l   根据系统发展，对技术架构不断调整，持续优化。 素质模型:l   本科或以上学历，具有5年以上java开发经验;l   精通JAVA语言和Groovy语言l   精通JavaScript       ；l   可以独立完成单一功能模块的开发；,五险一金定期体检加班补助年终奖带薪年假员工旅游免费班车餐补通讯补贴交通补助节日福利零食下午茶,https://www.zhipin.com/job_detail/3707b88daaeeb40e1XR80ty5FlU~.html,https://www.zhipin.com/gongsi/deb8ee191fcc270203153Nu5.html
174,Java,20-35K,杭州 余杭区 仓前,3-5年,爱财集团,互联网,C轮,1000-9999人,朱女士HR,"岗位职责：1、根据公司业务需求，负责公司产品的技术选型、架构搭建，对现有架构进行升级，分析现有系统的瓶颈，提高系统的性能；2、参与互联网项目的需求分析，系统设计方面的工作，并撰写技术文档；3、负责公司产品平台核心功能模块设计、核心代码开发等工作；4、解决系统出现技术性问题；5、主导项目关键技术问题的攻关；协助开发人员对技术问题进行跟踪。 岗位要求：1、4-5年以上Java开发经验，2年以上架构设计经验,具有很强的动手能力；2、有丰富高并发、高吞吐、高稳定性系统架构设计与实现经验，对架构重构分析、分布改进有实战经验；3、 熟练掌握分布式通讯框架（Netty、dubbo等NIO框架）、分布式存储（fastDFS、HDFS等）、分布式缓存（Memcached集群、redis集群）、分布式事务处理方案；4、全局掌握架构要素系统灵活性、业务扩展性、性能线性增长、HA高可用、等级安全性等；5、 精通MySQL处理机制与应用场景限制、精通NoSQL Redis、MongoDB、HBase等，精通消息中间件，如ActiveMQ、RabbitMQ、Kafka等在适合业务场景使用适合技术；6、可承受较大压力，有责任感，较强的沟通协调能力，具有团队合作精神；7、强烈的责任心和团队合作能力，性格开朗，善于沟通，良好的学习能力，逻辑思维能力并且敢于创新和接受挑战；8、大型互联网企业经验者，有金融软件开发经验者优先。",五险一金定期体检年终奖股票期权带薪年假员工旅游免费班车餐补节日福利多通道发展,https://www.zhipin.com/job_detail/b9fe8a92f6328f9f1XZ_39u0F1M~.html,https://www.zhipin.com/gongsi/c75d0479de78773403F72t-8.html
175,JAVA（dubbo）,12-18K,北京 海淀区 上地,3-5年,四方精创,计算机软件,已上市,1000-9999人,宿女士HR,JAVA基础杂实，对多线程，分布式技术有深刻的理解，有dubbo经验优先。三年以上工作经验。中行项目，学历必须学信网能查。,五险一金带薪年假员工旅游餐补节日福利,https://www.zhipin.com/job_detail/38a2d39d35e7054103J73N64FlQ~.html,https://www.zhipin.com/gongsi/f60f930e91cb24c93nB40tW0.html
176,Java,12-16K,广州 海珠区 南洲,1-3年,滴普科技,互联网,A轮,100-499人,廖先生架构师,本科学历以上（特别优秀可以放宽，请在沟通时说明）JAVA基础扎实，包括但不限于io/多线程/集合等，对JVM有一定了解。熟悉主流开源框架的使用及原理，对分布式系统有一定的了解。熟悉面向对象编程，对设计模式、设计思想有一定的理解及运用。热爱技术，积极好学，能承受压力。加分项：1. 有Node.js或其他语言（如Python）项目经验2. 有开源项目经验3. 有阅读过优秀源码4. 有devops实践经验我们是一家正在快速发展中的公司。在这里，你能1. 接触到来自阿里、华为、美团等知名大厂的大牛们（或许就是你的导师哦）2. 了解到互联网最前沿的技术3. 得到高于业界水平的待遇（12-15薪，试用期全薪）这里需要面对各种挑战，同样也充满着各种机会，如果你不甘于被平庸的生活埋没，那就快加入我们吧~,五险一金定期体检年终奖股票期权带薪年假员工旅游节日福利零食下午茶,https://www.zhipin.com/job_detail/f17e1ec6226bf92c1Hx-3d61GFY~.html,https://www.zhipin.com/gongsi/63fe6991ebed18e81XVz2dW6GA~~.html
177,java工程师,13-26K,南京,1-3年,万得,数据服务,不需要融资,1000-9999人,黄女士部门经理,招聘Java工程师我们拥有：自建甲级写字楼，舒适的办公环境，便利的交通。我们提供：工资、奖金、现金分红、股权，短、中、长期兼顾的薪资和激励部门介绍：主要开发语言Java、Python等。我们除了追求极致的系统性能，还对各种大数据技术有深入的研究和应用，比如Hadoop、Spark、ES、Kafka、GFS、MQ等。我们欢迎对技术有高追求，抗压能力强，具有工匠精神的技术大牛加入，同样也欢迎勤奋、好学的技术新人工作职责：1.企业经营业务数据加工、衍生计算2.后台服务及框架设计、开发及维护任职要求：1.扎实的编程基础，精通Java开发语言，熟悉Java底层及性能优化;2.技术思路清晰，结构化思维清晰，善于解决复杂问题；3.具备分析、设计、开发以及问题排错能力。4.具备较强的学习能力及沟通能力。如果你是有经验的高手，我们将给你充分施展才能的舞台。如果你还只是技术新手，只要你勤奋、好学，我们将给你培训和锻炼的机会！,五险一金补充医疗保险定期体检年终奖股票期权带薪年假员工旅游餐补节日福利住房补贴,https://www.zhipin.com/job_detail/6fa7db84b117383e03N53ty5F1c~.html,https://www.zhipin.com/gongsi/3be219eff47214b91nB42N26EQ~~.html
178,Java,13-25K,深圳 龙岗区 坂田,3-5年,软通动力,计算机软件,已上市,10000人以上,邹先生招聘经理,任职要求：1、全日制统招本科毕业，计算机相关专业优先考虑；2、至少5年以上工作经验;3、熟悉SSH或SSM，有Spring cloud等微服务开发经验优先考虑;4.有华为项目经验优先;另外，初中级JAVA也可以安排,五险一金定期体检年终奖带薪年假免费班车节日福利零食下午茶绩效奖金,https://www.zhipin.com/job_detail/a19621209b765cae1nxy3tS8EVY~.html,https://www.zhipin.com/gongsi/29c1ab68d5e3d3360nN63Q~~.html
